GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Apr 09, 2025",TOR vs. CHA,W,26,8,3,2,0,1,1
"Apr 06, 2025",TOR @ BKN,W,24,12,8,0,1,0,3
"Apr 04, 2025",TOR vs. DET,L,15,10,5,0,0,0,0
"Apr 03, 2025",TOR vs. POR,L,14,0,0,0,1,0,0
"Apr 01, 2025",TOR @ CHI,L,21,9,2,0,1,0,0
"Mar 30, 2025",TOR @ PHI,W,18,8,4,0,0,0,0
"Mar 28, 2025",TOR vs. CHA,W,19,5,0,0,0,1,0
"Mar 26, 2025",TOR @ BKN,W,20,7,3,0,1,0,0
"Nov 27, 2024",DET @ MEM,L,9,0,1,1,0,0,0
"Nov 23, 2024",DET @ ORL,L,4,0,1,0,0,0,0
