GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Feb 11, 2025",TOR @ PHI,W,12,0,2,0,0,1,0
"Jan 21, 2025",TOR vs. ORL,W,1,1,2,1,0,0,0
"Jan 01, 2025",TOR vs. BKN,W,1,0,0,0,0,0,0
"Dec 31, 2024",TOR @ BOS,L,5,2,0,0,0,0,0
"Dec 26, 2024",TOR @ MEM,L,5,0,2,1,0,0,1
"Dec 23, 2024",TOR @ NYK,L,4,0,1,0,0,0,1
"Oct 23, 2024",TOR vs. CLE,L,5,2,1,0,0,0,0
