GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Apr 13, 2025",PHX @ SAC,L,3,2,1,0,0,0,0
"Apr 11, 2025",PHX vs. SAS,W,1,3,0,0,0,0,0
"Apr 09, 2025",PHX vs. OKC,L,2,0,0,0,0,0,0
"Feb 05, 2025",PHX @ OKC,L,8,3,0,0,0,0,2
"Dec 27, 2024",PHX vs. DAL,L,1,0,0,0,0,0,0
"Dec 23, 2024",PHX @ DEN,L,5,0,2,0,0,0,0
"Nov 15, 2024",PHX @ OKC,L,5,0,0,0,0,0,1
"Nov 13, 2024",PHX @ SAC,L,6,1,1,0,0,0,1
