GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Apr 13, 2025",BKN vs. NYK,L,31,11,8,2,0,0,2
"Apr 11, 2025",BKN @ MIN,L,40,11,10,2,0,0,2
"Apr 10, 2025",BKN vs. ATL,L,29,13,11,6,0,0,2
"Apr 08, 2025",BKN vs. NOP,W,29,16,9,1,0,0,1
"Apr 06, 2025",BKN vs. TOR,L,26,13,7,2,1,0,2
"Apr 03, 2025",BKN vs. MIN,L,24,6,1,2,3,0,1
"Mar 31, 2025",BKN @ DAL,W,21,9,3,1,0,1,1
"Mar 29, 2025",BKN @ WAS,W,29,19,6,3,0,0,1
"Mar 28, 2025",BKN vs. LAC,L,25,11,10,1,0,0,3
