GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Dec 23, 2025",IND vs. MIL,L,12,3,0,1,0,0,1
"Dec 22, 2025",IND @ BOS,L,12,0,1,2,0,0,0
"Dec 20, 2025",IND @ NOP,L,15,6,3,0,0,0,1
"Oct 25, 2025",IND @ MEM,L,20,4,4,0,0,1,3
