GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Jan 09, 2026",NOP @ WAS,W,2,0,0,0,0,0,0
"Jan 04, 2026",NOP @ MIA,L,2,0,0,1,0,0,0
"Dec 04, 2025",NOP vs. MIN,L,5,0,0,0,0,0,0
"Dec 02, 2025",NOP vs. MIN,L,12,7,2,1,1,0,0
"Nov 30, 2025",NOP @ LAL,L,21,7,2,3,0,1,1
