GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Feb 11, 2026",PHI vs. NYK,L,16,8,3,1,0,1,3
"Feb 09, 2026",PHI @ POR,L,20,10,4,4,3,0,0
