GAME_DATE,MATCHUP,WL,MIN,PTS,REB,AST,STL,BLK,TOV
"Feb 21, 2026",SAS vs. SAC,W,4,2,0,1,1,0,0
"Feb 01, 2026",SAS vs. ORL,W,2,0,0,0,0,0,0
